Country,Page,Range,Type,Provider
BR,16622,555199200XXXX,mobile,Claro S.A.
BR,16623,555199209XXXX,mobile,Claro S.A.
BR,16622,555199205XXXX,mobile,Claro S.A.
BR,16622,555199206XXXX,mobile,Claro S.A.
BR,16622,555199207XXXX,mobile,Claro S.A.
BR,16622,555199208XXXX,mobile,Claro S.A.
BR,16625,555199234XXXX,mobile,Claro S.A.
BR,16625,555199235XXXX,mobile,Claro S.A.
BR,16625,555199236XXXX,mobile,Claro S.A.
BR,16625,555199237XXXX,mobile,Claro S.A.
BR,16625,555199230XXXX,mobile,Claro S.A.
BR,16625,555199231XXXX,mobile,Claro S.A.
BR,16625,555199232XXXX,mobile,Claro S.A.
BR,16625,555199233XXXX,mobile,Claro S.A.
BR,16625,555199238XXXX,mobile,Claro S.A.
BR,16626,555199239XXXX,mobile,Claro S.A.
BR,16624,555199223XXXX,mobile,Claro S.A.
BR,16624,555199224XXXX,mobile,Claro S.A.
BR,16624,555199225XXXX,mobile,Claro S.A.
BR,16624,555199226XXXX,mobile,Claro S.A.
BR,16624,555199220XXXX,mobile,Claro S.A.
BR,16624,555199221XXXX,mobile,Claro S.A.
BR,16624,555199222XXXX,mobile,Claro S.A.
BR,16624,555199227XXXX,mobile,Claro S.A.
BR,16624,555199228XXXX,mobile,Claro S.A.
BR,16625,555199229XXXX,mobile,Claro S.A.
BR,16619,555199171XXXX,mobile,Claro S.A.
BR,16619,555199172XXXX,mobile,Claro S.A.
BR,16619,555199173XXXX,mobile,Claro S.A.
BR,16619,555199174XXXX,mobile,Claro S.A.
BR,16619,555199170XXXX,mobile,Claro S.A.
BR,16620,555199179XXXX,mobile,Claro S.A.
BR,16619,555199175XXXX,mobile,Claro S.A.
BR,16619,555199176XXXX,mobile,Claro S.A.
BR,16619,555199177XXXX,mobile,Claro S.A.
BR,16619,555199178XXXX,mobile,Claro S.A.
BR,16618,555199160XXXX,mobile,Claro S.A.
BR,16618,555199161XXXX,mobile,Claro S.A.
BR,16618,555199162XXXX,mobile,Claro S.A.
BR,16618,555199163XXXX,mobile,Claro S.A.
BR,16618,555199168XXXX,mobile,Claro S.A.
BR,16619,555199169XXXX,mobile,Claro S.A.
BR,16618,555199164XXXX,mobile,Claro S.A.
BR,16618,555199165XXXX,mobile,Claro S.A.
BR,16618,555199166XXXX,mobile,Claro S.A.
BR,16618,555199167XXXX,mobile,Claro S.A.
BR,16621,555199193XXXX,mobile,Claro S.A.
BR,16621,555199194XXXX,mobile,Claro S.A.
BR,16621,555199195XXXX,mobile,Claro S.A.
BR,16621,555199196XXXX,mobile,Claro S.A.
BR,16621,555199190XXXX,mobile,Claro S.A.
BR,16621,555199191XXXX,mobile,Claro S.A.
BR,16621,555199192XXXX,mobile,Claro S.A.
BR,16621,555199197XXXX,mobile,Claro S.A.
BR,16621,555199198XXXX,mobile,Claro S.A.
BR,16622,555199199XXXX,mobile,Claro S.A.
BR,16620,555199182XXXX,mobile,Claro S.A.
BR,16620,555199183XXXX,mobile,Claro S.A.
BR,16620,555199184XXXX,mobile,Claro S.A.
BR,16620,555199185XXXX,mobile,Claro S.A.
BR,16620,555199180XXXX,mobile,Claro S.A.
BR,16620,555199181XXXX,mobile,Claro S.A.
BR,16620,555199186XXXX,mobile,Claro S.A.
BR,16620,555199187XXXX,mobile,Claro S.A.
BR,16620,555199188XXXX,mobile,Claro S.A.
BR,16621,555199189XXXX,mobile,Claro S.A.
BR,11453,553199625XXXX,mobile,Telef̫nica Brasil S.A.
BR,11453,553199626XXXX,mobile,Telef̫nica Brasil S.A.
BR,11453,553199627XXXX,mobile,Telef̫nica Brasil S.A.
BR,11454,553199628XXXX,mobile,Telef̫nica Brasil S.A.
BR,11454,553199629XXXX,mobile,Telef̫nica Brasil S.A.
BR,11453,553199620XXXX,mobile,Telef̫nica Brasil S.A.
BR,11453,553199621XXXX,mobile,Telef̫nica Brasil S.A.
BR,11453,553199622XXXX,mobile,Telef̫nica Brasil S.A.
BR,11453,553199623XXXX,mobile,Telef̫nica Brasil S.A.
BR,11453,553199624XXXX,mobile,Telef̫nica Brasil S.A.
BR,11454,553199636XXXX,mobile,Telef̫nica Brasil S.A.
BR,11454,553199637XXXX,mobile,Telef̫nica Brasil S.A.
BR,11455,553199638XXXX,mobile,Telef̫nica Brasil S.A.
BR,11455,553199639XXXX,mobile,Telef̫nica Brasil S.A.
BR,11454,553199630XXXX,mobile,Telef̫nica Brasil S.A.
BR,11454,553199631XXXX,mobile,Telef̫nica Brasil S.A.
BR,11454,553199632XXXX,mobile,Telef̫nica Brasil S.A.
BR,11454,553199633XXXX,mobile,Telef̫nica Brasil S.A.
BR,11454,553199634XXXX,mobile,Telef̫nica Brasil S.A.
BR,11454,553199635XXXX,mobile,Telef̫nica Brasil S.A.
BR,11451,553199603XXXX,mobile,Telef̫nica Brasil S.A.
BR,11451,553199604XXXX,mobile,Telef̫nica Brasil S.A.
BR,11451,553199605XXXX,mobile,Telef̫nica Brasil S.A.
BR,11451,553199606XXXX,mobile,Telef̫nica Brasil S.A.
BR,11451,553199607XXXX,mobile,Telef̫nica Brasil S.A.
BR,11452,553199608XXXX,mobile,Telef̫nica Brasil S.A.
BR,11452,553199609XXXX,mobile,Telef̫nica Brasil S.A.
BR,11451,553199600XXXX,mobile,Telef̫nica Brasil S.A.
BR,11451,553199601XXXX,mobile,Telef̫nica Brasil S.A.
BR,11451,553199602XXXX,mobile,Telef̫nica Brasil S.A.
BR,11452,553199614XXXX,mobile,Telef̫nica Brasil S.A.
BR,11452,553199615XXXX,mobile,Telef̫nica Brasil S.A.
BR,11452,553199616XXXX,mobile,Telef̫nica Brasil S.A.
BR,11452,553199617XXXX,mobile,Telef̫nica Brasil S.A.
BR,11453,553199618XXXX,mobile,Telef̫nica Brasil S.A.
BR,11453,553199619XXXX,mobile,Telef̫nica Brasil S.A.
BR,11452,553199610XXXX,mobile,Telef̫nica Brasil S.A.
BR,11452,553199611XXXX,mobile,Telef̫nica Brasil S.A.
BR,11452,553199612XXXX,mobile,Telef̫nica Brasil S.A.
BR,11452,553199613XXXX,mobile,Telef̫nica Brasil S.A.
BR,11437,553199463XXXX,mobile,TIM Celular S.A.
BR,11437,553199464XXXX,mobile,TIM Celular S.A.
BR,11437,553199465XXXX,mobile,TIM Celular S.A.
BR,11437,553199466XXXX,mobile,TIM Celular S.A.
BR,11437,553199467XXXX,mobile,TIM Celular S.A.
BR,11437,553199468XXXX,mobile,TIM Celular S.A.
BR,11438,553199469XXXX,mobile,TIM Celular S.A.
BR,11437,553199460XXXX,mobile,TIM Celular S.A.
BR,11437,553199461XXXX,mobile,TIM Celular S.A.
BR,11437,553199462XXXX,mobile,TIM Celular S.A.
BR,11438,553199474XXXX,mobile,TIM Celular S.A.
BR,11438,553199475XXXX,mobile,TIM Celular S.A.
BR,11438,553199476XXXX,mobile,TIM Celular S.A.
BR,11438,553199477XXXX,mobile,TIM Celular S.A.
BR,11438,553199478XXXX,mobile,TIM Celular S.A.
BR,11439,553199479XXXX,mobile,TIM Celular S.A.
BR,11438,553199470XXXX,mobile,TIM Celular S.A.
BR,11438,553199471XXXX,mobile,TIM Celular S.A.
BR,11438,553199472XXXX,mobile,TIM Celular S.A.
BR,11438,553199473XXXX,mobile,TIM Celular S.A.
BR,11436,553199449XXXX,mobile,TIM Celular S.A.
BR,11435,553199441XXXX,mobile,TIM Celular S.A.
BR,11435,553199442XXXX,mobile,TIM Celular S.A.
BR,11435,553199443XXXX,mobile,TIM Celular S.A.
BR,11435,553199444XXXX,mobile,TIM Celular S.A.
BR,11435,553199445XXXX,mobile,TIM Celular S.A.
BR,11435,553199446XXXX,mobile,TIM Celular S.A.
BR,11435,553199447XXXX,mobile,TIM Celular S.A.
BR,11435,553199448XXXX,mobile,TIM Celular S.A.
BR,11435,553199440XXXX,mobile,TIM Celular S.A.
BR,11436,553199452XXXX,mobile,TIM Celular S.A.
BR,11436,553199453XXXX,mobile,TIM Celular S.A.
BR,11436,553199454XXXX,mobile,TIM Celular S.A.
BR,11436,553199455XXXX,mobile,TIM Celular S.A.
BR,11436,553199456XXXX,mobile,TIM Celular S.A.
BR,11436,553199457XXXX,mobile,TIM Celular S.A.
BR,11436,553199458XXXX,mobile,TIM Celular S.A.
BR,11437,553199459XXXX,mobile,TIM Celular S.A.
BR,11436,553199450XXXX,mobile,TIM Celular S.A.
BR,11436,553199451XXXX,mobile,TIM Celular S.A.
BR,11433,553199427XXXX,mobile,TIM Celular S.A.
BR,11433,553199428XXXX,mobile,TIM Celular S.A.
BR,11434,553199429XXXX,mobile,TIM Celular S.A.
BR,11433,553199420XXXX,mobile,TIM Celular S.A.
BR,11433,553199421XXXX,mobile,TIM Celular S.A.
BR,11433,553199422XXXX,mobile,TIM Celular S.A.
BR,11433,553199423XXXX,mobile,TIM Celular S.A.
BR,11433,553199424XXXX,mobile,TIM Celular S.A.
BR,11433,553199425XXXX,mobile,TIM Celular S.A.
BR,11433,553199426XXXX,mobile,TIM Celular S.A.
BR,11434,553199438XXXX,mobile,TIM Celular S.A.
BR,11435,553199439XXXX,mobile,TIM Celular S.A.
BR,11434,553199430XXXX,mobile,TIM Celular S.A.
BR,11434,553199431XXXX,mobile,TIM Celular S.A.
BR,11434,553199432XXXX,mobile,TIM Celular S.A.
BR,11434,553199433XXXX,mobile,TIM Celular S.A.
BR,11434,553199434XXXX,mobile,TIM Celular S.A.
BR,11434,553199435XXXX,mobile,TIM Celular S.A.
BR,11434,553199436XXXX,mobile,TIM Celular S.A.
BR,11434,553199437XXXX,mobile,TIM Celular S.A.
BR,4095,551299194XXXX,mobile,Claro S.A.
BR,4095,551299195XXXX,mobile,Claro S.A.
BR,4095,551299196XXXX,mobile,Claro S.A.
BR,4095,551299197XXXX,mobile,Claro S.A.
BR,4095,551299198XXXX,mobile,Claro S.A.
BR,4095,551299199XXXX,mobile,Claro S.A.
BR,11431,553199405XXXX,mobile,TIM Celular S.A.
BR,11431,553199406XXXX,mobile,TIM Celular S.A.
BR,11431,553199407XXXX,mobile,TIM Celular S.A.
BR,11431,553199408XXXX,mobile,TIM Celular S.A.
BR,11432,553199409XXXX,mobile,TIM Celular S.A.
BR,11431,553199400XXXX,mobile,TIM Celular S.A.
BR,11431,553199401XXXX,mobile,TIM Celular S.A.
BR,11431,553199402XXXX,mobile,TIM Celular S.A.
BR,11431,553199403XXXX,mobile,TIM Celular S.A.
BR,11431,553199404XXXX,mobile,TIM Celular S.A.
BR,11432,553199416XXXX,mobile,TIM Celular S.A.
BR,11432,553199417XXXX,mobile,TIM Celular S.A.
BR,11432,553199418XXXX,mobile,TIM Celular S.A.
BR,11433,553199419XXXX,mobile,TIM Celular S.A.
BR,11432,553199410XXXX,mobile,TIM Celular S.A.
BR,11432,553199411XXXX,mobile,TIM Celular S.A.
BR,11432,553199412XXXX,mobile,TIM Celular S.A.
BR,11432,553199413XXXX,mobile,TIM Celular S.A.
BR,11432,553199414XXXX,mobile,TIM Celular S.A.
BR,11432,553199415XXXX,mobile,TIM Celular S.A.
BR,16615,555199130XXXX,mobile,Claro S.A.
BR,16615,555199135XXXX,mobile,Claro S.A.
BR,16615,555199136XXXX,mobile,Claro S.A.
BR,16615,555199137XXXX,mobile,Claro S.A.
BR,16615,555199138XXXX,mobile,Claro S.A.
BR,16615,555199131XXXX,mobile,Claro S.A.
BR,16615,555199132XXXX,mobile,Claro S.A.
BR,16615,555199133XXXX,mobile,Claro S.A.
BR,16615,555199134XXXX,mobile,Claro S.A.
BR,16616,555199139XXXX,mobile,Claro S.A.
BR,16614,555199124XXXX,mobile,Claro S.A.
BR,16614,555199125XXXX,mobile,Claro S.A.
BR,16614,555199126XXXX,mobile,Claro S.A.
BR,16614,555199127XXXX,mobile,Claro S.A.
BR,16614,555199120XXXX,mobile,Claro S.A.
BR,16614,555199121XXXX,mobile,Claro S.A.
BR,16614,555199122XXXX,mobile,Claro S.A.
BR,16614,555199123XXXX,mobile,Claro S.A.
BR,16614,555199128XXXX,mobile,Claro S.A.
BR,16615,555199129XXXX,mobile,Claro S.A.
BR,16617,555199150XXXX,mobile,Claro S.A.
BR,16617,555199151XXXX,mobile,Claro S.A.
BR,16617,555199152XXXX,mobile,Claro S.A.
BR,16617,555199157XXXX,mobile,Claro S.A.
BR,16617,555199158XXXX,mobile,Claro S.A.
BR,16618,555199159XXXX,mobile,Claro S.A.
BR,16617,555199153XXXX,mobile,Claro S.A.
BR,16617,555199154XXXX,mobile,Claro S.A.
BR,16617,555199155XXXX,mobile,Claro S.A.
BR,16617,555199156XXXX,mobile,Claro S.A.
BR,16616,555199140XXXX,mobile,Claro S.A.
BR,16616,555199141XXXX,mobile,Claro S.A.
BR,16616,555199146XXXX,mobile,Claro S.A.
BR,16616,555199147XXXX,mobile,Claro S.A.
BR,16616,555199148XXXX,mobile,Claro S.A.
BR,16617,555199149XXXX,mobile,Claro S.A.
BR,16616,555199142XXXX,mobile,Claro S.A.
BR,16616,555199143XXXX,mobile,Claro S.A.
BR,16616,555199144XXXX,mobile,Claro S.A.
BR,16616,555199145XXXX,mobile,Claro S.A.
BR,19492,556898426XXXX,mobile,14 Brasil Telecom Celular S.A.
BR,19492,556898427XXXX,mobile,14 Brasil Telecom Celular S.A.
BR,19492,556898428XXXX,mobile,14 Brasil Telecom Celular S.A.
BR,19492,556898422XXXX,mobile,14 Brasil Telecom Celular S.A.
BR,19492,556898423XXXX,mobile,14 Brasil Telecom Celular S.A.
BR,19492,556898424XXXX,mobile,14 Brasil Telecom Celular S.A.
BR,19492,556898425XXXX,mobile,14 Brasil Telecom Celular S.A.
BR,19492,556898421XXXX,mobile,14 Brasil Telecom Celular S.A.
BR,16613,555199113XXXX,mobile,Claro S.A.
BR,16613,555199114XXXX,mobile,Claro S.A.
BR,16613,555199115XXXX,mobile,Claro S.A.
BR,16613,555199116XXXX,mobile,Claro S.A.
BR,16613,555199110XXXX,mobile,Claro S.A.
BR,16613,555199111XXXX,mobile,Claro S.A.
BR,16613,555199112XXXX,mobile,Claro S.A.
BR,11439,553199485XXXX,mobile,TIM Celular S.A.
BR,11439,553199486XXXX,mobile,TIM Celular S.A.
BR,11439,553199487XXXX,mobile,TIM Celular S.A.
BR,11439,553199488XXXX,mobile,TIM Celular S.A.
BR,11440,553199489XXXX,mobile,TIM Celular S.A.
BR,16613,555199117XXXX,mobile,Claro S.A.
BR,16613,555199118XXXX,mobile,Claro S.A.
BR,16614,555199119XXXX,mobile,Claro S.A.
BR,11439,553199480XXXX,mobile,TIM Celular S.A.
BR,11439,553199481XXXX,mobile,TIM Celular S.A.
BR,11439,553199482XXXX,mobile,TIM Celular S.A.
BR,11439,553199483XXXX,mobile,TIM Celular S.A.
BR,11439,553199484XXXX,mobile,TIM Celular S.A.
BR,16612,555199102XXXX,mobile,Claro S.A.
BR,16612,555199103XXXX,mobile,Claro S.A.
BR,16612,555199104XXXX,mobile,Claro S.A.
BR,16612,555199105XXXX,mobile,Claro S.A.
BR,16612,555199100XXXX,mobile,Claro S.A.
BR,16612,555199101XXXX,mobile,Claro S.A.
BR,11440,553199496XXXX,mobile,TIM Celular S.A.
BR,11440,553199497XXXX,mobile,TIM Celular S.A.
BR,11440,553199498XXXX,mobile,TIM Celular S.A.
BR,11441,553199499XXXX,mobile,TIM Celular S.A.
BR,16612,555199106XXXX,mobile,Claro S.A.
BR,16612,555199107XXXX,mobile,Claro S.A.
BR,16612,555199108XXXX,mobile,Claro S.A.
BR,16613,555199109XXXX,mobile,Claro S.A.
BR,11440,553199490XXXX,mobile,TIM Celular S.A.
BR,11440,553199491XXXX,mobile,TIM Celular S.A.
BR,11440,553199492XXXX,mobile,TIM Celular S.A.
BR,11440,553199493XXXX,mobile,TIM Celular S.A.
BR,11440,553199494XXXX,mobile,TIM Celular S.A.
BR,11440,553199495XXXX,mobile,TIM Celular S.A.
BR,4096,551299210XXXX,mobile,Claro S.A.
BR,4097,551299211XXXX,mobile,Claro S.A.
BR,4097,551299212XXXX,mobile,Claro S.A.
BR,4097,551299213XXXX,mobile,Claro S.A.
BR,4097,551299214XXXX,mobile,Claro S.A.
BR,4097,551299215XXXX,mobile,Claro S.A.
BR,4097,551299216XXXX,mobile,Claro S.A.
BR,4097,551299217XXXX,mobile,Claro S.A.
BR,4097,551299218XXXX,mobile,Claro S.A.
BR,4097,551299219XXXX,mobile,Claro S.A.
BR,4097,551299220XXXX,mobile,Claro S.A.
BR,4098,551299221XXXX,mobile,Claro S.A.
BR,4098,551299222XXXX,mobile,Claro S.A.
BR,4098,551299223XXXX,mobile,Claro S.A.
BR,4098,551299224XXXX,mobile,Claro S.A.
BR,4098,551299225XXXX,mobile,Claro S.A.
BR,4098,551299226XXXX,mobile,Claro S.A.
BR,4098,551299227XXXX,mobile,Claro S.A.
BR,4098,551299228XXXX,mobile,Claro S.A.
BR,4098,551299229XXXX,mobile,Claro S.A.
BR,4095,551299200XXXX,mobile,Claro S.A.
BR,4096,551299201XXXX,mobile,Claro S.A.
BR,4096,551299202XXXX,mobile,Claro S.A.
BR,4096,551299203XXXX,mobile,Claro S.A.
BR,4096,551299204XXXX,mobile,Claro S.A.
BR,4096,551299205XXXX,mobile,Claro S.A.
BR,4096,551299206XXXX,mobile,Claro S.A.
BR,4096,551299207XXXX,mobile,Claro S.A.
BR,4096,551299208XXXX,mobile,Claro S.A.
BR,4096,551299209XXXX,mobile,Claro S.A.
BR,19492,556898419XXXX,mobile,14 Brasil Telecom Celular S.A.
BR,19491,556898415XXXX,mobile,14 Brasil Telecom Celular S.A.
BR,19491,556898416XXXX,mobile,14 Brasil Telecom Celular S.A.
BR,19491,556898417XXXX,mobile,14 Brasil Telecom Celular S.A.
BR,15538,554898870XXXX,mobile,Claro S.A.
BR,19491,556898418XXXX,mobile,14 Brasil Telecom Celular S.A.
BR,15538,554898871XXXX,mobile,Claro S.A.
BR,19491,556898411XXXX,mobile,14 Brasil Telecom Celular S.A.
BR,19491,556898412XXXX,mobile,14 Brasil Telecom Celular S.A.
BR,19491,556898413XXXX,mobile,14 Brasil Telecom Celular S.A.
BR,19491,556898414XXXX,mobile,14 Brasil Telecom Celular S.A.
BR,19491,556898408XXXX,mobile,14 Brasil Telecom Celular S.A.
BR,19491,556898409XXXX,mobile,14 Brasil Telecom Celular S.A.
BR,19490,556898404XXXX,mobile,14 Brasil Telecom Celular S.A.
BR,19490,556898405XXXX,mobile,14 Brasil Telecom Celular S.A.
BR,19490,556898406XXXX,mobile,14 Brasil Telecom Celular S.A.
BR,19490,556898407XXXX,mobile,14 Brasil Telecom Celular S.A.
BR,15537,554898860XXXX,mobile,Claro S.A.
BR,15537,554898861XXXX,mobile,Claro S.A.
BR,19490,556898401XXXX,mobile,14 Brasil Telecom Celular S.A.
BR,15537,554898862XXXX,mobile,Claro S.A.
BR,19490,556898402XXXX,mobile,14 Brasil Telecom Celular S.A.
BR,15538,554898863XXXX,mobile,Claro S.A.
BR,19490,556898403XXXX,mobile,14 Brasil Telecom Celular S.A.
BR,15538,554898864XXXX,mobile,Claro S.A.
BR,15538,554898865XXXX,mobile,Claro S.A.
BR,15538,554898866XXXX,mobile,Claro S.A.
BR,15538,554898867XXXX,mobile,Claro S.A.
BR,15538,554898868XXXX,mobile,Claro S.A.
BR,15538,554898869XXXX,mobile,Claro S.A.
BR,15535,554898839XXXX,mobile,Claro S.A.
BR,11441,553199504XXXX,mobile,Telef̫nica Brasil S.A.
BR,11441,553199505XXXX,mobile,Telef̫nica Brasil S.A.
BR,11441,553199506XXXX,mobile,Telef̫nica Brasil S.A.
BR,11441,553199507XXXX,mobile,Telef̫nica Brasil S.A.
BR,11442,553199508XXXX,mobile,Telef̫nica Brasil S.A.
BR,11442,553199509XXXX,mobile,Telef̫nica Brasil S.A.
BR,11441,553199500XXXX,mobile,Telef̫nica Brasil S.A.
BR,11441,553199501XXXX,mobile,Telef̫nica Brasil S.A.
BR,11441,553199502XXXX,mobile,Telef̫nica Brasil S.A.
BR,11441,553199503XXXX,mobile,Telef̫nica Brasil S.A.
BR,15534,554898830XXXX,mobile,Claro S.A.
BR,15534,554898831XXXX,mobile,Claro S.A.
BR,15534,554898832XXXX,mobile,Claro S.A.
BR,15535,554898833XXXX,mobile,Claro S.A.
BR,15535,554898834XXXX,mobile,Claro S.A.
BR,15535,554898835XXXX,mobile,Claro S.A.
BR,15535,554898836XXXX,mobile,Claro S.A.
BR,15535,554898837XXXX,mobile,Claro S.A.
BR,15535,554898838XXXX,mobile,Claro S.A.
BR,15534,554898828XXXX,mobile,Claro S.A.
BR,15534,554898829XXXX,mobile,Claro S.A.
BR,11442,553199515XXXX,mobile,Telef̫nica Brasil S.A.
BR,11442,553199516XXXX,mobile,Telef̫nica Brasil S.A.
BR,11442,553199517XXXX,mobile,Telef̫nica Brasil S.A.
BR,11443,553199518XXXX,mobile,Telef̫nica Brasil S.A.
BR,11443,553199519XXXX,mobile,Telef̫nica Brasil S.A.
BR,11442,553199510XXXX,mobile,Telef̫nica Brasil S.A.
BR,11442,553199511XXXX,mobile,Telef̫nica Brasil S.A.
BR,11442,553199512XXXX,mobile,Telef̫nica Brasil S.A.
BR,11442,553199513XXXX,mobile,Telef̫nica Brasil S.A.
BR,11442,553199514XXXX,mobile,Telef̫nica Brasil S.A.
BR,15533,554898820XXXX,mobile,Claro S.A.
BR,15533,554898821XXXX,mobile,Claro S.A.
BR,15533,554898822XXXX,mobile,Claro S.A.
BR,15534,554898823XXXX,mobile,Claro S.A.
BR,15534,554898824XXXX,mobile,Claro S.A.
BR,15534,554898825XXXX,mobile,Claro S.A.
BR,15534,554898826XXXX,mobile,Claro S.A.
BR,15534,554898827XXXX,mobile,Claro S.A.
BR,15536,554898850XXXX,mobile,Claro S.A.
BR,15536,554898851XXXX,mobile,Claro S.A.
BR,15536,554898852XXXX,mobile,Claro S.A.
BR,15537,554898853XXXX,mobile,Claro S.A.
BR,15537,554898854XXXX,mobile,Claro S.A.
BR,15537,554898855XXXX,mobile,Claro S.A.
BR,15537,554898856XXXX,mobile,Claro S.A.
BR,15537,554898857XXXX,mobile,Claro S.A.
BR,15537,554898858XXXX,mobile,Claro S.A.
BR,15537,554898859XXXX,mobile,Claro S.A.
BR,15535,554898840XXXX,mobile,Claro S.A.
BR,15535,554898841XXXX,mobile,Claro S.A.
BR,15535,554898842XXXX,mobile,Claro S.A.
BR,15536,554898843XXXX,mobile,Claro S.A.
BR,15536,554898844XXXX,mobile,Claro S.A.
BR,15536,554898845XXXX,mobile,Claro S.A.
BR,15536,554898846XXXX,mobile,Claro S.A.
BR,15536,554898847XXXX,mobile,Claro S.A.
BR,15536,554898848XXXX,mobile,Claro S.A.
BR,15536,554898849XXXX,mobile,Claro S.A.
BR,4100,551299250XXXX,mobile,Claro S.A.
BR,4101,551299251XXXX,mobile,Claro S.A.
BR,4101,551299252XXXX,mobile,Claro S.A.
BR,4101,551299253XXXX,mobile,Claro S.A.
BR,4101,551299254XXXX,mobile,Claro S.A.
BR,4101,551299255XXXX,mobile,Claro S.A.
BR,4101,551299256XXXX,mobile,Claro S.A.
BR,4101,551299257XXXX,mobile,Claro S.A.
BR,4101,551299258XXXX,mobile,Claro S.A.
BR,4101,551299259XXXX,mobile,Claro S.A.
BR,4101,551299260XXXX,mobile,Claro S.A.
BR,15533,554898817XXXX,mobile,Claro S.A.
BR,15533,554898818XXXX,mobile,Claro S.A.
BR,15533,554898819XXXX,mobile,Claro S.A.
BR,4098,551299230XXXX,mobile,Claro S.A.
BR,4099,551299231XXXX,mobile,Claro S.A.
BR,4099,551299232XXXX,mobile,Claro S.A.
BR,4099,551299233XXXX,mobile,Claro S.A.
BR,4099,551299234XXXX,mobile,Claro S.A.
BR,4099,551299235XXXX,mobile,Claro S.A.
BR,4099,551299236XXXX,mobile,Claro S.A.
BR,4099,551299237XXXX,mobile,Claro S.A.
BR,4099,551299238XXXX,mobile,Claro S.A.
BR,4099,551299239XXXX,mobile,Claro S.A.
BR,15532,554898810XXXX,mobile,Claro S.A.
BR,15532,554898811XXXX,mobile,Claro S.A.
BR,15532,554898812XXXX,mobile,Claro S.A.
BR,15533,554898813XXXX,mobile,Claro S.A.
BR,15533,554898814XXXX,mobile,Claro S.A.
BR,15533,554898815XXXX,mobile,Claro S.A.
BR,15533,554898816XXXX,mobile,Claro S.A.
BR,15532,554898806XXXX,mobile,Claro S.A.
BR,15532,554898807XXXX,mobile,Claro S.A.
BR,15532,554898808XXXX,mobile,Claro S.A.
BR,4099,551299240XXXX,mobile,Claro S.A.
BR,15532,554898809XXXX,mobile,Claro S.A.
BR,4100,551299241XXXX,mobile,Claro S.A.
BR,4100,551299242XXXX,mobile,Claro S.A.
BR,4100,551299243XXXX,mobile,Claro S.A.
BR,4100,551299244XXXX,mobile,Claro S.A.
BR,4100,551299245XXXX,mobile,Claro S.A.
BR,4100,551299246XXXX,mobile,Claro S.A.
BR,4100,551299247XXXX,mobile,Claro S.A.
BR,4100,551299248XXXX,mobile,Claro S.A.
BR,4100,551299249XXXX,mobile,Claro S.A.
BR,15531,554898800XXXX,mobile,Claro S.A.
BR,4423,551397603XXXX,mobile,Porto Seguro Telecomunica̵̤es S.A.
BR,15531,554898801XXXX,mobile,Claro S.A.
BR,15531,554898802XXXX,mobile,Claro S.A.
BR,15532,554898803XXXX,mobile,Claro S.A.
BR,15532,554898804XXXX,mobile,Claro S.A.
BR,15532,554898805XXXX,mobile,Claro S.A.
BR,16643,555199410XXXX,mobile,Claro S.A.
BR,16643,555199411XXXX,mobile,Claro S.A.
BR,16643,555199412XXXX,mobile,Claro S.A.
BR,16643,555199413XXXX,mobile,Claro S.A.
BR,11425,553199342XXXX,mobile,TIM Celular S.A.
BR,16643,555199418XXXX,mobile,Claro S.A.
BR,11425,553199343XXXX,mobile,TIM Celular S.A.
BR,16644,555199419XXXX,mobile,Claro S.A.
BR,11425,553199344XXXX,mobile,TIM Celular S.A.
BR,11425,553199345XXXX,mobile,TIM Celular S.A.
BR,11425,553199346XXXX,mobile,TIM Celular S.A.
BR,16643,555199414XXXX,mobile,Claro S.A.
BR,11425,553199347XXXX,mobile,TIM Celular S.A.
BR,16643,555199415XXXX,mobile,Claro S.A.
BR,11425,553199348XXXX,mobile,TIM Celular S.A.
BR,16643,555199416XXXX,mobile,Claro S.A.
BR,11426,553199349XXXX,mobile,TIM Celular S.A.
BR,16643,555199417XXXX,mobile,Claro S.A.
BR,11425,553199340XXXX,mobile,TIM Celular S.A.
BR,11425,553199341XXXX,mobile,TIM Celular S.A.
BR,16642,555199400XXXX,mobile,Claro S.A.
BR,16642,555199401XXXX,mobile,Claro S.A.
BR,16642,555199402XXXX,mobile,Claro S.A.
BR,11426,553199353XXXX,mobile,TIM Celular S.A.
BR,16642,555199407XXXX,mobile,Claro S.A.
BR,11426,553199354XXXX,mobile,TIM Celular S.A.
BR,16642,555199408XXXX,mobile,Claro S.A.
BR,11426,553199355XXXX,mobile,TIM Celular S.A.
BR,16643,555199409XXXX,mobile,Claro S.A.
BR,11426,553199356XXXX,mobile,TIM Celular S.A.
BR,11426,553199357XXXX,mobile,TIM Celular S.A.
BR,16642,555199403XXXX,mobile,Claro S.A.
BR,11426,553199358XXXX,mobile,TIM Celular S.A.
BR,16642,555199404XXXX,mobile,Claro S.A.
BR,11427,553199359XXXX,mobile,TIM Celular S.A.
BR,16642,555199405XXXX,mobile,Claro S.A.
BR,16642,555199406XXXX,mobile,Claro S.A.
BR,11426,553199350XXXX,mobile,TIM Celular S.A.
