Country,Page,Range,Type,Provider
AR,905,5492392482XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,905,5492392481XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,905,5492392484XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,905,5492392483XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,906,5492392486XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,906,5492392488XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,906,5492392487XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,906,5492392489XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,562,542262460XXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,562,542262461XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,562,542262462XXX,mobile,Telecom Personal S.A.
AR,562,542262463XXX,mobile,Compa̱ia de Radiocomunicaciones Moviles S.A. (Movicom)
AR,2372,5493533580XXX,mobile,Cti Norte Compa̱ia de Telefonos del Interior S.A.
AR,3215,5493861512XXX,mobile,Cti Norte Compa̱ia de Telefonos del Interior S.A.
AR,905,5492392457XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,905,5492392459XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,905,5492392458XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,2373,5493533589XXX,mobile,Cti Norte Compa̱ia de Telefonos del Interior S.A.
AR,868,5492355486XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,868,5492355487XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,867,5492355484XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,868,5492355485XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,868,5492355488XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,868,5492355489XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,867,5492355475XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,867,5492355476XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,2812,5493751678XXX,mobile,Telecom Personal S.A.
AR,866,5492355473XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,2812,5493751679XXX,mobile,Telecom Personal S.A.
AR,866,5492355474XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,867,5492355479XXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,867,5492355477XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,867,5492355478XXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,867,5492355482XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,867,5492355483XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,867,5492355480XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,867,5492355481XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,3072,543826473XXX,mobile,Telecom Personal S.A.
AR,3072,543826470XXX,mobile,Cti Norte Compa̱ia de Telefonos del Interior S.A.
AR,2250,5493498680XXX,mobile,Telecom Personal S.A.
AR,864,5492355448XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,864,5492355449XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,2612,5493582413XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,863,5492355442XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,2612,5493582412XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,863,5492355443XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,863,5492355440XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,863,5492355441XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,864,5492355446XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,2612,5493582416XXX,mobile,Telecom Personal S.A.
AR,864,5492355447XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,2612,5493582415XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,863,5492355444XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,2612,5493582414XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,864,5492355445XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,2393,5493534849XXX,mobile,Telecom Personal S.A.
AR,2393,5493534848XXX,mobile,Telecom Personal S.A.
AR,2611,5493582402XXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,2611,5493582401XXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,2611,5493582400XXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,2611,5493582406XXX,mobile,Telecom Personal S.A.
AR,2611,5493582405XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,2611,5493582404XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,2611,5493582403XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,2612,5493582409XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,2612,5493582408XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,2612,5493582407XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,2613,5493582431XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,2613,5493582430XXX,mobile,Telecom Personal S.A.
AR,2613,5493582435XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,865,5492355464XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,2613,5493582434XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,866,5492355465XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,2613,5493582433XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,2922,5493775638XXX,mobile,Telecom Personal S.A.
AR,865,5492355462XXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,2613,5493582432XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,2922,5493775639XXX,mobile,Telecom Personal S.A.
AR,865,5492355463XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,866,5492355468XXX,mobile,Telecom Personal S.A.
AR,866,5492355469XXX,mobile,Telecom Personal S.A.
AR,866,5492355466XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,2614,5493582436XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,866,5492355467XXX,mobile,Telecom Personal S.A.
AR,866,5492355471XXX,mobile,Telecom Personal S.A.
AR,866,5492355472XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,866,5492355470XXX,mobile,Telecom Personal S.A.
AR,865,5492355459XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,2327,5493521525XXX,mobile,Cti Norte Compa̱ia De Telefonos del Interior S.A.
AR,2327,5493521526XXX,mobile,Cti Norte Compa̱ia de Telefonos del Interior S.A.
AR,864,5492355453XXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,864,5492355454XXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,865,5492355457XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,865,5492355458XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,865,5492355455XXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,865,5492355456XXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,865,5492355460XXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,865,5492355461XXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,816,5492343414XXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,816,5492343413XXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,816,5492343412XXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,816,5492343411XXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,816,5492343410XXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,437,542225501XXX,mobile,Telecom Personal S.A.
AR,437,542225500XXX,mobile,Telecom Personal S.A.
AR,437,542225503XXX,mobile,Compa̱ia de Radiocomunicaciones Moviles S.A. (Movicom)
AR,437,542225502XXX,mobile,Compa̱ia de Radiocomunicaciones Moviles S.A. (Movicom)
AR,3378,5493885568XXX,mobile,Cti Norte Compa̱ia de Telefonos del Interior S.A.
AR,1177,5492655492XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,1177,5492655493XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,1178,5492655494XXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,1178,5492655495XXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,1178,5492655496XXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,1178,5492655497XXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,3294,543875459XXX,mobile,Cti Norte Compa̱ia de Telefonos del Interior S.A.
AR,863,5492355417XXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,863,5492355418XXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,862,5492355415XXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,862,5492355416XXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,2614,5493582464XXX,mobile,Telecom Personal S.A.
AR,863,5492355419XXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,3293,543875451XXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,3293,543875450XXX,mobile,Telecom Personal S.A.
AR,862,5492355410XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,862,5492355413XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,862,5492355414XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,862,5492355411XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,862,5492355412XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,3142,543838490XXX,mobile,Cti Norte Compa̱ia de Telefonos del Interior S.A.
AR,2812,5493751632XXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,781,5492331402XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,781,5492331403XXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,2812,5493751630XXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,781,5492331404XXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,2812,5493751631XXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,781,5492331401XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,3142,543838493XXX,mobile,Telecom Personal S.A.
AR,1664,5493400499XXX,mobile,Telecom Personal S.A.
AR,1664,5493400497XXX,mobile,Telecom Personal S.A.
AR,1664,5493400498XXX,mobile,Telecom Personal S.A.
AR,2811,5493751621XXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,782,5492331413XXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,2811,5493751622XXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,1841,5493436400XXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,2811,5493751625XXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,2811,5493751626XXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,781,5492331410XXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,1841,5493436402XXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,2811,5493751623XXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,781,5492331411XXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,1841,5493436401XXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,2811,5493751624XXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,781,5492331412XXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,1841,5493436404XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,2812,5493751629XXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,635,5492284619XXX,mobile,Telecom Personal S.A.
AR,1841,5493436403XXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,635,5492284618XXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,1842,5493436406XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,2812,5493751627XXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,635,5492284617XXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,1842,5493436405XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,2812,5493751628XXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,635,5492284616XXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,3225,543863459XXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,635,5492284615XXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,635,5492284614XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,634,5492284613XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,634,5492284612XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,634,5492284611XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,634,5492284610XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,3225,543863458XXX,mobile,Cti Norte Compa̱ia de Telefonos del Interior S.A.
AR,3224,543863450XXX,mobile,Telecom Personal S.A.
AR,636,5492284629XXX,mobile,Telecom Personal S.A.
AR,636,5492284628XXX,mobile,Telecom Personal S.A.
AR,636,5492284627XXX,mobile,Telecom Personal S.A.
AR,636,5492284626XXX,mobile,Telecom Personal S.A.
AR,636,5492284625XXX,mobile,Telecom Personal S.A.
AR,636,5492284624XXX,mobile,Telecom Personal S.A.
AR,635,5492284623XXX,mobile,Telecom Personal S.A.
AR,816,5492343403XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,635,5492284622XXX,mobile,Telecom Personal S.A.
AR,635,5492284621XXX,mobile,Telecom Personal S.A.
AR,635,5492284620XXX,mobile,Telecom Personal S.A.
AR,816,5492343402XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,816,5492343401XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,1670,5493401440XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,533,5492246488XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,533,5492246487XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,533,5492246486XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,532,5492246485XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,3378,5493885628XXX,mobile,Telecom Personal S.A.
AR,3378,5493885629XXX,mobile,Telecom Personal S.A.
AR,1670,5493401435XXX,mobile,Telecom Personal S.A.
AR,1670,5493401434XXX,mobile,Telecom Personal S.A.
AR,1670,5493401437XXX,mobile,Telecom Personal S.A.
AR,2656,543716490XXX,mobile,Cti Norte Compa̱ia de Telefonos del Interior S.A.
AR,1670,5493401436XXX,mobile,Telecom Personal S.A.
AR,1670,5493401433XXX,mobile,Telecom Personal S.A.
AR,1384,5492944284XXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,1384,5492944285XXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,1384,5492944286XXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,2656,543716498XXX,mobile,Telecom Personal S.A.
AR,1385,5492944287XXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,1385,5492944288XXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,1385,5492944289XXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,1384,5492944283XXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,916,542394400XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,916,542394401XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,532,5492246483XXX,mobile,Telecom Personal S.A.
AR,532,5492246482XXX,mobile,Telecom Personal S.A.
AR,532,5492246481XXX,mobile,Telecom Personal S.A.
AR,1850,5493437419XXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,532,5492246463XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,1849,5493437413XXX,mobile,Telecom Personal S.A.
AR,1849,5493437414XXX,mobile,Telecom Personal S.A.
AR,1849,5493437411XXX,mobile,Telecom Personal S.A.
AR,1849,5493437412XXX,mobile,Telecom Personal S.A.
AR,1849,5493437417XXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,1849,5493437418XXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,1849,5493437415XXX,mobile,Telecom Personal S.A.
AR,1384,5492944250XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,1849,5493437416XXX,mobile,Telecom Personal S.A.
AR,1669,5493401417XXX,mobile,Telecom Personal S.A.
AR,1669,5493401416XXX,mobile,Telecom Personal S.A.
AR,1669,5493401419XXX,mobile,Telecom Personal S.A.
AR,1669,5493401418XXX,mobile,Telecom Personal S.A.
AR,1669,5493401413XXX,mobile,Telecom Personal S.A.
AR,1669,5493401412XXX,mobile,Telecom Personal S.A.
AR,1669,5493401415XXX,mobile,Telecom Personal S.A.
AR,1669,5493401414XXX,mobile,Telecom Personal S.A.
AR,1668,5493401411XXX,mobile,Telecom Personal S.A.
AR,1668,5493401410XXX,mobile,Telecom Personal S.A.
AR,531,5492246459XXX,mobile,Telecom Personal S.A.
AR,531,5492246458XXX,mobile,Telecom Personal S.A.
AR,1848,5493437408XXX,mobile,Telecom Personal S.A.
AR,531,5492246457XXX,mobile,Telecom Personal S.A.
AR,1849,5493437409XXX,mobile,Telecom Personal S.A.
AR,531,5492246456XXX,mobile,Telecom Personal S.A.
AR,531,5492246455XXX,mobile,Telecom Personal S.A.
AR,1848,5493437402XXX,mobile,Telecom Personal S.A.
AR,1848,5493437403XXX,mobile,Telecom Personal S.A.
AR,1848,5493437400XXX,mobile,Telecom Personal S.A.
AR,1848,5493437401XXX,mobile,Telecom Personal S.A.
AR,1848,5493437406XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,1848,5493437407XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,1848,5493437404XXX,mobile,Telecom Personal S.A.
AR,1848,5493437405XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,1668,5493401409XXX,mobile,Telecom Personal S.A.
AR,1668,5493401406XXX,mobile,Telecom Personal S.A.
AR,1668,5493401405XXX,mobile,Telecom Personal S.A.
AR,1849,5493437410XXX,mobile,Telecom Personal S.A.
AR,1668,5493401408XXX,mobile,Telecom Personal S.A.
AR,1668,5493401407XXX,mobile,Telecom Personal S.A.
AR,1668,5493401402XXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,532,5492246462XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,1667,5493401401XXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,532,5492246461XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,1668,5493401404XXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,532,5492246460XXX,mobile,Telecom Personal S.A.
AR,1668,5493401403XXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,1667,5493401400XXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,530,5492246448XXX,mobile,Telecom Personal S.A.
AR,530,5492246447XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,530,5492246446XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,530,5492246445XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,530,5492246444XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,530,5492246443XXX,mobile,Telecom Personal S.A.
AR,530,5492246442XXX,mobile,Telecom Personal S.A.
AR,530,5492246441XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,1850,5493437435XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,1850,5493437436XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,1850,5493437433XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,1850,5493437434XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,530,5492246449XXX,mobile,Telecom Personal S.A.
AR,1429,5492945558XXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,1383,5492944226XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,531,5492246451XXX,mobile,Telecom Personal S.A.
AR,1384,5492944227XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,1428,5492945557XXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,531,5492246450XXX,mobile,Telecom Personal S.A.
AR,1384,5492944228XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,1384,5492944229XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,605,5492271493XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,529,5492246439XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,529,5492246438XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,1850,5493437431XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,2931,543777441XXX,mobile,Compa̱ia de Radiocomunicaciones Moviles S.A. (Movicom)
AR,1850,5493437432XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,2931,543777440XXX,mobile,Telecom Personal S.A.
AR,1840,5493436101XXX,mobile,Telecom Personal S.A.
AR,1850,5493437430XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,1840,5493436100XXX,mobile,Telecom Personal S.A.
AR,530,5492246440XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,2932,543777449XXX,mobile,Cti Norte Compa̱ia de Telefonos del Interior S.A.
AR,2932,543777448XXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,2932,543777447XXX,mobile,Telecom Personal S.A.
AR,1427,5492945541XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,1427,5492945540XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,1382,5492944210XXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,1427,5492945543XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,1382,5492944211XXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,1427,5492945542XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,1382,5492944212XXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,1382,5492944213XXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,1427,5492945545XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,1427,5492945544XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,1382,5492944214XXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,1851,5493437457XXX,mobile,Telecom Personal S.A.
AR,1851,5493437458XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,1851,5493437455XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,1851,5493437456XXX,mobile,Telecom Personal S.A.
AR,1851,5493437459XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,1428,5492945550XXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,1428,5492945552XXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,1428,5492945551XXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,1428,5492945554XXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,1428,5492945553XXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,1428,5492945556XXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,1428,5492945555XXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,1851,5493437453XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,1851,5493437454XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,1851,5493437451XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,1382,5492944215XXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,1427,5492945547XXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,3397,543887473XXX,mobile,Telecom Personal S.A.
AR,1382,5492944216XXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,1427,5492945546XXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,1383,5492944217XXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,1428,5492945549XXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,1428,5492945548XXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,3396,543887472XXX,mobile,Cti Norte Compa̱ia de Telefonos del Interior S.A.
AR,1425,5492945521XXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,1425,5492945520XXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,1425,5492945523XXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,1425,5492945522XXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,528,5492246409XXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,528,5492246408XXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,528,5492246407XXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,528,5492246406XXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,528,5492246405XXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,954,5492475417XXX,mobile,Telecom Personal S.A.
AR,1852,5493437483XXX,mobile,Telecom Personal S.A.
AR,954,5492475416XXX,mobile,Telecom Personal S.A.
AR,954,5492475415XXX,mobile,Telecom Personal S.A.
AR,953,5492475414XXX,mobile,Telecom Personal S.A.
AR,1852,5493437486XXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,1852,5493437487XXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,1852,5493437484XXX,mobile,Telecom Personal S.A.
AR,1852,5493437485XXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,1424,5492945514XXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,1424,5492945513XXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,1424,5492945516XXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,1424,5492945515XXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,1425,5492945518XXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,953,5492475413XXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,1424,5492945517XXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,953,5492475412XXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,953,5492475411XXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,1425,5492945519XXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,953,5492475410XXX,mobile,Telefonica Comunicaciones Personales S.A.
